190.84470462300038,0.99977
191.6055014220029,0.9997800000000001
192.3662982209937,0.99979
193.12709501999626,0.9998
193.88789181901052,0.9998100000000001
194.64868861800133,0.99982
195.40948541700385,0.99983
195.53373228800075,0.9998400000000001
195.62387826999966,0.99985
195.71402425200137,0.9998600000000001
195.80417023400028,0.99987
195.89431621600056,0.99988
195.98446219800087,0.9998900000000001
